ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
88A-avk,http://wals.info/languoid/lect/wals_code_avk,88A,88,Noun-Demonstrative,Schang-1995[ 21],
88A-mkq,http://wals.info/languoid/lect/wals_code_mkq,88A,88,Noun-Demonstrative,Leroy-2003[ 154],
88A-mdw,http://wals.info/languoid/lect/wals_code_mdw,88A,88,Noun-Demonstrative,"Amboulou-1998[ 169, 171]",
88A-bdu,http://wals.info/languoid/lect/wals_code_bdu,88A,88,Noun-Demonstrative,Asangama-1983[ 257-259],
88A-vif,http://wals.info/languoid/lect/wals_code_vif,88A,88,Noun-Demonstrative,Ndamba-1977[ passim],
88A-kwy,http://wals.info/languoid/lect/wals_code_kwy,88A,88,Noun-Demonstrative,Mingas-1994[ 197],
88A-sku,http://wals.info/languoid/lect/wals_code_sku,88A,88,Noun-Demonstrative,Bunkheti-1997[passim],
88A-zag,http://wals.info/languoid/lect/wals_code_zag,88A,88,Noun-Demonstrative,"Crass-and-Jakobi-2004[ 133, 136]",
88A-mgq,http://wals.info/languoid/lect/wals_code_mgq,88A,88,Noun-Demonstrative,Khamis-1983[ 154],
88A-tsk,http://wals.info/languoid/lect/wals_code_tsk,88A,88,Noun-Demonstrative,Heath-2005[14],
88A-hna,http://wals.info/languoid/lect/wals_code_hna,88A,88,Noun-Demonstrative,Frajzyngier-and-Johnston-2005[ 309-311],
88A-sid,http://wals.info/languoid/lect/wals_code_sid,88A,88,Demonstrative-Noun,Kawachi-2007[ 512],
88A-arj,http://wals.info/languoid/lect/wals_code_arj,88A,88,Mixed,,
88A-ksn,http://wals.info/languoid/lect/wals_code_ksn,88A,88,Noun-Demonstrative,Sunee-2003[ passim],
88A-tdi,http://wals.info/languoid/lect/wals_code_tdi,88A,88,Mixed,Herrmann-1989[ passim],
88A-tdr,http://wals.info/languoid/lect/wals_code_tdr,88A,88,Noun-Demonstrative,Kretschmar-1986[ 84-85],
88A-kgy,http://wals.info/languoid/lect/wals_code_kgy,88A,88,Demonstrative-Noun,Huber-2005[53],
88A-knz,http://wals.info/languoid/lect/wals_code_knz,88A,88,Noun-Demonstrative,Causemann-1989[78],
88A-khd,http://wals.info/languoid/lect/wals_code_khd,88A,88,Noun-Demonstrative,Hasler-1999[ passim],
88A-wme,http://wals.info/languoid/lect/wals_code_wme,88A,88,Demonstrative-Noun,"Opgenort-2004[ 121, 211, passim]",
88A-ybi,http://wals.info/languoid/lect/wals_code_ybi,88A,88,Demonstrative-Noun,Rutgers-1998[ passim],
88A-gyc,http://wals.info/languoid/lect/wals_code_gyc,88A,88,Demonstrative-Noun,"Lin-1993[ 352, passim]",
88A-rgc,http://wals.info/languoid/lect/wals_code_rgc,88A,88,Demonstrative-Noun,Sun-2003[498],
88A-tvt,http://wals.info/languoid/lect/wals_code_tvt,88A,88,Demonstrative-Noun,Rekhung-1992[ passim],
88A-mhl,http://wals.info/languoid/lect/wals_code_mhl,88A,88,Demonstrative before and after Noun,Simon-1976[ xiii],
88A-lic,http://wals.info/languoid/lect/wals_code_lic,88A,88,Noun-Demonstrative,Ostapirat-2008[646],
88A-khn,http://wals.info/languoid/lect/wals_code_khn,88A,88,Noun-Demonstrative,Petsuk-1978[passim],
88A-agd,http://wals.info/languoid/lect/wals_code_agd,88A,88,Mixed,Robinson-2008[passim],
88A-bwc,http://wals.info/languoid/lect/wals_code_bwc,88A,88,Noun-Demonstrative,"Miller-2007[ 312, 318, 319]",
88A-ttd,http://wals.info/languoid/lect/wals_code_ttd,88A,88,Noun-Demonstrative,Williams-van-Klinken-et-al-2002[ 25],
88A-lab,http://wals.info/languoid/lect/wals_code_lab,88A,88,Noun-Demonstrative,"Siegel-1984[ 92, 95]",
88A-vnm,http://wals.info/languoid/lect/wals_code_vnm,88A,88,Noun-Demonstrative,Crowley-2002g[ 640],
88A-psw,http://wals.info/languoid/lect/wals_code_psw,88A,88,Noun-Demonstrative,Crowley-2002e[ 653],
88A-erk,http://wals.info/languoid/lect/wals_code_erk,88A,88,Noun-Demonstrative,,
88A-ndr,http://wals.info/languoid/lect/wals_code_ndr,88A,88,Noun-Demonstrative,Geraghty-2002[ 833],
88A-mxe,http://wals.info/languoid/lect/wals_code_mxe,88A,88,Noun-Demonstrative,Clark-2002[685],
88A-mpt,http://wals.info/languoid/lect/wals_code_mpt,88A,88,Noun-Demonstrative,"Fedden-2007[ 26, 197]",
88A-mkj,http://wals.info/languoid/lect/wals_code_mkj,88A,88,Noun-Demonstrative,Huber-2008[ 45],
88A-abv,http://wals.info/languoid/lect/wals_code_abv,88A,88,Demonstrative-Noun,Kratochvil-2007[ 11],
88A-adg,http://wals.info/languoid/lect/wals_code_adg,88A,88,Noun-Demonstrative,Haan-2001[ 124],
88A-bdw,http://wals.info/languoid/lect/wals_code_bdw,88A,88,Noun-Demonstrative,Flassy-et-al-1984[ 76],
88A-dlm,http://wals.info/languoid/lect/wals_code_dlm,88A,88,Demonstrative-Noun,de-Sousa-2006[passim],
88A-brp,http://wals.info/languoid/lect/wals_code_brp,88A,88,Noun-Demonstrative,"Corris-2005[ 133, 147ff]",
88A-kwt,http://wals.info/languoid/lect/wals_code_kwt,88A,88,Demonstrative-Noun,Spencer-2008[ passim],
88A-urt,http://wals.info/languoid/lect/wals_code_urt,88A,88,Noun-Demonstrative,Sposato-2008[ 9],
88A-xbi,http://wals.info/languoid/lect/wals_code_xbi,88A,88,Noun-Demonstrative,Yi-2008[ 7],
88A-aoj,http://wals.info/languoid/lect/wals_code_aoj,88A,88,Noun-Demonstrative,Alungum-et-al-1978[ 105-106],
88A-kmz,http://wals.info/languoid/lect/wals_code_kmz,88A,88,Noun-Demonstrative,Sanders-and-Sanders-1994[ 5],
88A-inn,http://wals.info/languoid/lect/wals_code_inn,88A,88,Noun-Demonstrative,Breen-2004[ passim],
88A-msq,http://wals.info/languoid/lect/wals_code_msq,88A,88,Demonstrative-Noun,Suttles-2004[ 44],
88A-tee,http://wals.info/languoid/lect/wals_code_tee,88A,88,Demonstrative-Noun,Kung-2007[ 400-401],
88A-mxx,http://wals.info/languoid/lect/wals_code_mxx,88A,88,Demonstrative-Noun,,
88A-qum,http://wals.info/languoid/lect/wals_code_qum,88A,88,Demonstrative-Noun,"Barrett-1999[ 172, 197]",
88A-lec,http://wals.info/languoid/lect/wals_code_lec,88A,88,Demonstrative-Noun,van-de-Kerke-2002[passim],
88A-eme,http://wals.info/languoid/lect/wals_code_eme,88A,88,Demonstrative-Noun,Rose-2003b[ 224],
88A-kno,http://wals.info/languoid/lect/wals_code_kno,88A,88,Demonstrative-Noun,Bacelar-2004[ 134],
88A-cpy,http://wals.info/languoid/lect/wals_code_cpy,88A,88,Demonstrative-Noun,Cerron-Palomino-2006[ 195],
88A-kqq,http://wals.info/languoid/lect/wals_code_kqq,88A,88,Noun-Demonstrative,Seki-2004[135],
88A-huc,http://wals.info/languoid/lect/wals_code_huc,88A,88,Noun-Demonstrative,Anonymous-6[passim],
88A-urn,http://wals.info/languoid/lect/wals_code_urn,88A,88,Demonstrative-Noun,Olawsky-2006[ 654],
88A-qhu,http://wals.info/languoid/lect/wals_code_qhu,88A,88,Demonstrative-Noun,Weber-1989[17],
88A-pir,http://wals.info/languoid/lect/wals_code_pir,88A,88,Demonstrative-Noun,Matteson-1965[66-67],
88A-mcv,http://wals.info/languoid/lect/wals_code_mcv,88A,88,Demonstrative-Noun,Grondona-1998[43],
88A-ndy,http://wals.info/languoid/lect/wals_code_ndy,88A,88,Noun-Demonstrative,Huttar-and-Huttar-1994[203],
